"model","ic_id","time","x1","x2"
"Microbial",68,5,0.323525355528067,0.0419771173583022
"Microbial",68,5.1,0.322424784911013,0.0409485008058285
"Microbial",68,5.2,0.321315921998512,0.0399475163589842
"Microbial",68,5.3,0.32019917796448,0.0389734225281503
"Microbial",68,5.4,0.319074953400333,0.0380254949299898
"Microbial",68,5.5,0.317943638446764,0.03710302612906
"Microbial",68,5.6,0.316805612933451,0.0362053254622189
"Microbial",68,5.7,0.315661246525837,0.035331718847445
"Microbial",68,5.8,0.314510898878185,0.0344815485786037
"Microbial",68,5.9,0.31335491979216,0.0336541731076183
"Microbial",68,6,0.312193649380203,0.0328489668154196
"Microbial",68,6.1,0.311027418233051,0.0320653197729748
"Microbial",68,6.2,0.309856547590754,0.0313026374936199
"Microbial",68,6.3,0.308681349516595,0.0305603406778453
"Microbial",68,6.4,0.307502127073381,0.0298378649516151
"Microbial",68,6.5,0.306319174501568,0.0291346605992317
"Microbial",68,6.6,0.305132777398743,0.0284501922916895
"Microbial",68,6.7,0.303943212900029,0.0277839388114004
"Microbial",68,6.8,0.302750749858981,0.0271353927741188
"Microbial",68,6.9,0.301555649028623,0.0265040603487581
"Microbial",68,7,0.300358163242217,0.0258894609760098
"Microbial",68,7.1,0.2991585375935,0.0252911270861266
"Microbial",68,7.2,0.297957009616065,0.0247086038166536
"Microbial",68,7.3,0.296753809461604,0.0241414487306544
"Microbial",68,7.4,0.29554916007679,0.0235892315358912
"Microbial",68,7.5,0.294343277378553,0.0230515338054376
"Microbial",68,7.6,0.293136370427561,0.0225279487001469
"Microbial",68,7.7,0.291928641599717,0.022018080693359
"Microbial",68,7.8,0.290720286755517,0.0215215452981932
"Microbial",68,7.9,0.289511495407105,0.0210379687977388
"Microbial",68,8,0.288302450882925,0.0205669879784241
"Microbial",68,8.1,0.287093330489831,0.0201082498668133
"Microbial",68,8.2,0.285884305672572,0.0196614114700529
"Microbial",68,8.3,0.284675542170567,0.0192261395201638
"Microbial",68,8.4,0.283467200171885,0.018802110222347
"Microbial",68,8.5,0.282259434464398,0.0183890090074531
"Microbial",68,8.6,0.281052394584022,0.0179865302887393
"Microbial",68,8.7,0.279846224960043,0.0175943772230216
"Microbial",68,8.8,0.278641065057473,0.0172122614763087
"Microbial",68,8.9,0.277437049516429,0.016839902993989
"Microbial",68,9,0.276234308288517,0.0164770297756253
"Microbial",68,9.1,0.275032966770219,0.0161233776543984
"Microbial",68,9.2,0.273833145933283,0.0157786900812252
"Microbial",68,9.3,0.27263496245212,0.0154427179135685
"Microbial",68,9.4,0.271438528828227,0.0151152192089402
"Microbial",68,9.5,0.270243953511655,0.014795959023093
"Microbial",68,9.6,0.269051341019531,0.0144847092128843
"Microbial",68,9.7,0.267860792051678,0.0141812482437885
"Microbial",68,9.8,0.266672403603357,0.0138853610020258
"Microbial",68,9.9,0.265486269075157,0.0135968386112688
"Microbial",68,10,0.26430247838008,0.013315478253883
"Microbial",68,10.1,0.263121118047859,0.0130410829966501
"Microbial",68,10.2,0.261942271326536,0.0127734616209193
"Microbial",68,10.3,0.260766018281371,0.0125124284571272
"Microbial",68,10.4,0.259592435891095,0.0122578032236234
"Microbial",68,10.5,0.258421598141577,0.0120094108697336
"Microbial",68,10.6,0.257253576116946,0.0117670814229935
"Microbial",68,10.7,0.256088438088208,0.0115306498404787
"Microbial",68,10.8,0.254926249599419,0.0112999558641582
"Microbial",68,10.9,0.253767073551462,0.0110748438801961
"Microbial",68,11,0.252610970283469,0.0108551627821223
"Microbial",68,11.1,0.251457997651951,0.0106407658377969
"Microbial",68,11.2,0.250308211107678,0.010431510560087
"Microbial",68,11.3,0.249161663770367,0.0102272585811765
"Microbial",68,11.4,0.248018406501221,0.010027875530431
"Microbial",68,11.5,0.246878487973376,0.0098332309157347
"Microbial",68,11.6,0.245741954740307,0.00964319800822189
"Microbial",68,11.7,0.244608851302232,0.00945765373032152
"Microbial",68,11.8,0.243479220170581,0.0092764785470365
"Microbial",68,11.9,0.242353101930563,0.00909955636037834
"Microbial",68,12,0.24123053530189,0.00892677440687911
"Microbial",68,12.1,0.2401115571977,0.00875802315810318
"Microbial",68,12.2,0.238996202781726,0.00859319622408224
"Microbial",68,12.3,0.23788450552377,0.00843219025959797
"Microbial",68,12.4,0.2367764972535,0.00827490487323764
"Microbial",68,12.5,0.235672208212649,0.00812124253914937
"Microbial",68,12.6,0.234571667105632,0.00797110851142448
"Microbial",68,12.7,0.233474901148643,0.00782441074103598
"Microbial",68,12.8,0.232381936117264,0.00768105979526326
"Microbial",68,12.9,0.231292796392627,0.00754096877953437
"Microbial",68,13,0.230207505006182,0.00740405326161872
"Microbial",68,13.1,0.229126083683096,0.00727023119810423
"Microbial",68,13.2,0.22804855288433,0.00713942286309433
"Microbial",68,13.3,0.226974931847431,0.00701155077906177
"Microbial",68,13.4,0.225905238626074,0.00688653964979735
"Microbial",68,13.5,0.224839490128396,0.00676431629539312
"Microbial",68,13.6,0.223777702154149,0.00664480958920123
"Microbial",68,13.7,0.222719889430714,0.00652795039671065
"Microbial",68,13.8,0.221666065648003,0.00641367151628555
"Microbial",68,13.9,0.220616243492295,0.00630190762171056
"Microbial",68,14,0.219570434679016,0.00619259520648933
"Microbial",68,14.1,0.218528649984517,0.00608567252984442
"Microbial",68,14.2,0.217490899276866,0.00598107956436743
"Microbial",68,14.3,0.216457191545689,0.00587875794527027
"Microbial",68,14.4,0.215427534931086,0.00577865092118911
"Microbial",68,14.5,0.214401936751658,0.00568070330649431
"Microbial",68,14.6,0.213380403531654,0.00558486143506064
"Microbial",68,14.7,0.21236294102729,0.00549107311545352
"Microbial",68,14.8,0.211349554252241,0.00539928758748804
"Microbial",68,14.9,0.210340247502349,0.0053094554801189
"Microbial",68,15,0.209335024379564,0.00522152877062056
"Microbial",69,0,0.369756300216215,0.112618882052857
"Microbial",69,0.1,0.369387062804005,0.109661640055613
"Microbial",69,0.2,0.36898318709101,0.106777540201922
"Microbial",69,0.3,0.368545477543339,0.103965315933079
"Microbial",69,0.4,0.368074641410839,0.101223845869611
"Microbial",69,0.5,0.367571623175659,0.0985516241979958
"Microbial",69,0.6,0.367037197899796,0.0959474044826423
"Microbial",69,0.7,0.36647217410659,0.0934098797088824
"Microbial",69,0.8,0.365877358418833,0.0909377385951045
"Microbial",69,0.9,0.365253554469924,0.0885296677715579
"Microbial",69,1,0.364601561949207,0.0861843537404277
"Microbial",69,1.1,0.363922175669765,0.0839004847831387
"Microbial",69,1.2,0.36321618469558,0.0816767527592008
"Microbial",69,1.3,0.362484371525067,0.0795118548007651
"Microbial",69,1.4,0.361727511330261,0.0774044949037563
"Microbial",69,1.5,0.360946371250761,0.0753533854168266
"Microbial",69,1.6,0.36014170974135,0.0733572484297424
"Microbial",69,1.7,0.359314275972065,0.0714148170631409
"Microbial",69,1.8,0.358464809279335,0.0695248366618845
"Microbial",69,1.9,0.357594038666701,0.0676860658944916
"Microbial",69,2,0.35670268302686,0.065897276863242
"Microbial",69,2.1,0.355791448571105,0.064157258896043
"Microbial",69,2.2,0.354861030856662,0.0624648162313688
"Microbial",69,2.3,0.353912113569302,0.0608187699525433
"Microbial",69,2.4,0.352945368175913,0.0592179587536333
"Microbial",69,2.5,0.351961453762594,0.0576612394376907
"Microbial",69,2.6,0.350961016833339,0.0561474874438447
"Microbial",69,2.7,0.349944691144841,0.054675597304391
"Microbial",69,2.8,0.348913097574673,0.0532444830366012
"Microbial",69,2.9,0.347866844020974,0.0518530784726662
"Microbial",69,3,0.346806525331828,0.0505003375311062
"Microbial",69,3.1,0.345732723262525,0.0491852344329925
"Microbial",69,3.2,0.344646006458916,0.0479067638662637
"Microbial",69,3.3,0.343546930465138,0.0466639411013519
"Microbial",69,3.4,0.34243603775402,0.0454558020612603
"Microbial",69,3.5,0.341313857778522,0.0442814033491446
"Microbial",69,3.6,0.340180907042647,0.0431398222363643
"Microbial",69,3.7,0.339037689190273,0.0420301566138681
"Microbial",69,3.8,0.337884695110456,0.0409515249096783
"Microbial",69,3.9,0.336722403057788,0.0399030659751321
"Microbial",69,4,0.335551278786468,0.03888393894243
"Microbial",69,4.1,0.334371775696791,0.0378933230559314
"Microbial",69,4.2,0.333184334992845,0.0369304174795276
"Microbial",69,4.3,0.33198938585024,0.0359944410823092
"Microbial",69,4.4,0.330787345592776,0.0350846322046384
"Microbial",69,4.5,0.329578619877012,0.0342002484066219
"Microbial",69,4.6,0.328363602883735,0.0333405662008773
"Microbial",69,4.7,0.327142677515432,0.032504880771377
"Microbial",69,4.8,0.325916215598876,0.0316925056800505
"Microbial",69,4.9,0.324684578092012,0.0309027725627246
"Microbial",69,5,0.32344811528757,0.0301350308260906
"Microbial",69,5.1,0.322207167045876,0.0293886472975549
"Microbial",69,5.2,0.32096206299496,0.0286630059205373
"Microbial",69,5.3,0.319713122745007,0.0279575074254387
"Microbial",69,5.4,0.31846065611335,0.0272715689823155
"Microbial",69,5.5,0.317204963341389,0.0266046238630876
"Microbial",69,5.6,0.315946335312862,0.0259561210995563
"Microbial",69,5.7,0.314685053771868,0.0253255251398418
"Microbial",69,5.8,0.313421391540033,0.024712315504364
"Microbial",69,5.9,0.312155612732447,0.0241159864421098
"Microbial",69,6,0.310887972972038,0.0235360465878798
"Microbial",69,6.1,0.309618719602073,0.0229720186211413
"Microbial",69,6.2,0.308348091896513,0.0224234389270569
"Microbial",69,6.3,0.307076321267982,0.0218898572602071
"Microbial",69,6.4,0.305803631473117,0.0213708364114712
"Microbial",69,6.5,0.304530238815108,0.0208659518784889
"Microbial",69,6.6,0.303256352343258,0.0203747915400741
"Microbial",69,6.7,0.301982174049413,0.0198969553349173
"Microbial",69,6.8,0.300707899061117,0.0194320549448692
"Microbial",69,6.9,0.299433715831401,0.0189797134830649
"Microbial",69,7,0.298159806325091,0.0185395651871135
"Microbial",69,7.1,0.296886346201564,0.0181112551175463
"Microbial",69,7.2,0.295613504993897,0.0176944388616884
"Microbial",69,7.3,0.294341446284335,0.0172887822430914
"Microbial",69,7.4,0.293070327876066,0.0168939610366395
"Microbial",69,7.5,0.291800301961254,0.01650966068942
"Microbial",69,7.6,0.290531515285338,0.0161355760474259
"Microbial",69,7.7,0.289264109307562,0.0157714110881409
"Microbial",69,7.8,0.28799822035777,0.0154168786590387
"Microbial",69,7.9,0.28673397978945,0.0150717002220111
"Microbial",69,8,0.285471514129063,0.0147356056037278
"Microbial",69,8.1,0.284210945221675,0.0144083327519128
"Microbial",69,8.2,0.282952390372918,0.0140896274975152
"Microbial",69,8.3,0.281695962487332,0.0137792433227367
"Microbial",69,8.4,0.280441770203109,0.0134769411348712
"Microbial",69,8.5,0.279189918023297,0.013182489045902
"Microbial",69,8.6,0.277940506443509,0.0128956621577935
"Microbial",69,8.7,0.276693632076189,0.0126162423534092
"Microbial",69,8.8,0.275449387771492,0.0123440180929787
"Microbial",69,8.9,0.27420786273483,0.0120787842160345
"Microbial",69,9,0.272969142641151,0.0118203417487312
"Microbial",69,9.1,0.271733309746005,0.0115684977164579
"Microbial",69,9.2,0.270500442993463,0.0113230649616504
"Microbial",69,9.3,0.269270618120954,0.0110838619667064
"Microbial",69,9.4,0.268043907761085,0.0108507126819055
"Microbial",69,9.5,0.266820381540501,0.0106234463582329
"Microbial",69,9.6,0.265600106175864,0.010401897385004
"Microbial",69,9.7,0.264383145567004,0.0101859051321877
"Microbial",69,9.8,0.263169560887322,0.00997531379732292
"Microbial",69,9.9,0.261959410671498,0.00976997225692413
"Microbial",69,10,0.260752750900572,0.00956973392227103
"Microbial",69,10.1,0.259549635084476,0.00937445659947754
"Microbial",69,10.2,0.258350114342062,0.00918400235373546
"Microbial",69,10.3,0.257154237478709,0.00899823737762906
"Microbial",69,10.4,0.255962051061556,0.00881703186341734
"Microbial",69,10.5,0.254773599492441,0.00864025987918165
"Microbial",69,10.6,0.253588925078587,0.00846779924873754
"Microbial",69,10.7,0.252408068101125,0.00829953143521086
"Microbial",69,10.8,0.251231066881475,0.00813534142817932
"Microbial",69,10.9,0.250057957845687,0.00797511763428244
"Microbial",69,11,0.248888775586767,0.0078187517712041
"Microbial",69,11.1,0.247723552925059,0.0076661387649336
"Microbial",69,11.2,0.246562320966737,0.00751717665021279
"Microbial",69,11.3,0.245405109160466,0.00737176647407858
"Microbial",69,11.4,0.244251945352273,0.00722981220241196
"Microbial",69,11.5,0.243102855838695,0.00709122062940629
"Microbial",69,11.6,0.241957865418245,0.00695590128986973
"Microbial",69,11.7,0.240816997441251,0.0068237663742782
"Microbial",69,11.8,0.239680273858112,0.00669473064649764
"Microbial",69,11.9,0.238547715266028,0.00656871136409559
"Microbial",69,12,0.237419340954239,0.00644562820116453
"Microbial",69,12.1,0.236295168947825,0.00632540317358117
"Microbial",69,12.2,0.235175216050108,0.00620796056662742
"Microbial",69,12.3,0.234059497883707,0.00609322686490129
"Microbial",69,12.4,0.232948028930271,0.00598113068444721
"Microbial",69,12.5,0.23184082256895,0.00587160270703745
"Microbial",69,12.6,0.230737891113629,0.00576457561653804
"Microbial",69,12.7,0.229639245848972,0.00565998403729442
"Microbial",69,12.8,0.22854489706531,0.00555776447447379
"Microbial",69,12.9,0.227454854092406,0.00545785525630284
"Microbial",69,13,0.226369125332141,0.00536019647814145
"Microbial",69,13.1,0.225287718290151,0.00526472994833434
"Microbial",69,13.2,0.224210639606436,0.00517139913578461
"Microbial",69,13.3,0.223137895085002,0.00508014911919448
"Microbial",69,13.4,0.222069489722538,0.00499092653792038
"Microbial",69,13.5,0.221005427736171,0.00490367954439089
"Microbial",69,13.6,0.219945712590338,0.00481835775803768
"Microbial",69,13.7,0.218890347022777,0.00473491222069103
"Microbial",69,13.8,0.217839333069699,0.00465329535339309
"Microbial",69,13.9,0.216792672090137,0.0045734609145832
"Microbial",69,14,0.215750364789518,0.00449536395961138
"Microbial",69,14.1,0.214712411242471,0.00441896080153705
"Microbial",69,14.2,0.21367881091491,0.0043442089731716
"Microbial",69,14.3,0.212649562685396,0.0042710671903247
"Microbial",69,14.4,0.211624664865817,0.00419949531621539
"Microbial",69,14.5,0.210604115221403,0.00412945432701031
"Microbial",69,14.6,0.209587910990097,0.00406090627845259
"Microbial",69,14.7,0.2085760489013,0.00399381427354602
"Microbial",69,14.8,0.207568525194015,0.00392814243126031
"Microbial",69,14.9,0.206565335634412,0.00386385585622432
"Microbial",69,15,0.205566475532823,0.0038009206093752
"Microbial",70,0,0.180971924293926,0.0120605329970364
"Microbial",70,0.1,0.18015457615312,0.0118895967842468
"Microbial",70,0.2,0.179339732939332,0.0117218116652796
"Microbial",70,0.3,0.178527415443521,0.0115571109135743
"Microbial",70,0.4,0.177717641139495,0.011395437409348
"Microbial",70,0.5,0.1769104325187,0.0112367164207507
"Microbial",70,0.6,0.176105806947558,0.0110808885186306
"Microbial",70,0.7,0.175303781858427,0.0109278929199153
"Microbial",70,0.8,0.174504373948292,0.0107776701527221
"Microbial",70,0.9,0.173707599040636,0.010630162305051
"Microbial",70,1,0.17291347228316,0.0104853126764747
"Microbial",70,1.1,0.172122008099912,0.0103430658658765
"Microbial",70,1.2,0.171333220205256,0.0102033677496176
"Microbial",70,1.3,0.170547121627586,0.010066165442093
"Microbial",70,1.4,0.169763724729282,0.0099314072632099
"Microbial",70,1.5,0.16898304122316,0.00979904271155301
"Microbial",70,1.6,0.168205082189608,0.00966902243643786
"Microbial",70,1.7,0.167429858094164,0.0095412982092203
"Microbial",70,1.8,0.166657378803909,0.00941582289653173
"Microbial",70,1.9,0.165887653603564,0.009292550433974
"Microbial",70,2,0.165120691211215,0.00917143580042167
"Microbial",70,2.1,0.16435649979364,0.00905243499294896
"Microbial",70,2.2,0.163595086981265,0.00893550500236703
"Microbial",70,2.3,0.162836459882736,0.00882060378935811
"Microbial",70,2.4,0.162080625099137,0.00870769026119251
"Microbial",70,2.5,0.161327588737849,0.00859672424901525
"Microbial",70,2.6,0.160577356426066,0.00848766648568885
"Microbial",70,2.7,0.159829933323963,0.00838047858417961
"Microbial",70,2.8,0.159085324137547,0.00827512301647433
"Microbial",70,2.9,0.158343533131176,0.00817156309301512
"Microbial",70,3,0.157604564139769,0.00806976294264006
"Microbial",70,3.1,0.156868420580699,0.00796968749301763
"Microbial",70,3.2,0.156135105465403,0.00787130245156311
"Microbial",70,3.3,0.155404621410683,0.00777457428682546
"Microbial",70,3.4,0.154676970649732,0.00767947021033332
"Microbial",70,3.5,0.153952155042875,0.00758595815888902
"Microbial",70,3.6,0.153230176088045,0.00749400677729992
"Microbial",70,3.7,0.152511034930987,0.00740358540153621
"Microbial",70,3.8,0.15179473237521,0.00731466404230492
"Microbial",70,3.9,0.151081268891681,0.00722721336903006
"Microbial",70,4,0.150370644628279,0.00714120469422871
"Microbial",70,4.1,0.149662859419001,0.00705660995827356
"Microbial",70,4.2,0.148957912792947,0.00697340171453219
"Microbial",70,4.3,0.14825580398306,0.00689155311487402
"Microbial",70,4.4,0.147556531934662,0.00681103789553562
"Microbial",70,4.5,0.146860095313754,0.0067318303633356
"Microbial",70,4.6,0.146166492515123,0.00665390538223046
"Microbial",70,4.7,0.145475721670231,0.00657723836020277
"Microbial",70,4.8,0.144787780654902,0.00650180523647355
"Microbial",70,4.9,0.144102667096824,0.00642758246903066
"Microbial",70,5,0.14342037838285,0.00635454702246536
"Microbial",70,5.1,0.142740911666114,0.00628267635610929
"Microbial",70,5.2,0.14206426387297,0.00621194841246439
"Microbial",70,5.3,0.14139043170975,0.00614234160591831
"Microbial",70,5.4,0.140719411669351,0.00607383481173831
"Microbial",70,5.5,0.140051200037654,0.00600640735533647
"Microbial",70,5.6,0.139385792899776,0.00594003900179945
"Microbial",70,5.7,0.138723186146167,0.00587470994567624
"Microbial",70,5.8,0.13806337547855,0.00581040080101716
"Microbial",70,5.9,0.137406356415705,0.00574709259165805
"Microbial",70,6,0.136752124299109,0.00568476674174323
"Microbial",70,6.1,0.136100674298432,0.00562340506648128
"Microbial",70,6.2,0.135452001416891,0.00556298976312785
"Microbial",70,6.3,0.134806100496465,0.00550350340218959
